gender,age,age_o,samerace,pref_o_shared_interests,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,attractive_important,sincere_important,intellicence_important,funny_important,ambtition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_partner,funny_partner,ambition_partner,shared_interests_partner,like
0.996464337781633,-1.2853193813723682,0.30949966269465595,1.1933799459844974,0.035429927000563945,-0.35384483516192167,0.6955942121836954,-0.36159143352480616,1.3619887003777107,-1.1174983676150965,-0.5528920275770026,0.3715725337207513,-0.050935599113135784,0.4841279060195676,-1.0332920740415488,1.3528912940885318,-0.15118276907957842,0.42565118173933286,0.8258632738154125,0.41544952537124785,-1.756898208707513,1.511960984567782,0.3993032075709028,-0.36490225802812054,0.8091152321225789,-1.0591094447189908,0.6551698792628997,1.0165374708109463
0.996464337781633,-0.9405420071170084,0.30949966269465595,1.1933799459844974,0.035429927000563945,-0.35384483516192167,0.6955942121836954,-0.36159143352480616,1.3619887003777107,-1.1174983676150965,-0.5528920275770026,-0.3631584525794427,-0.050935599113135784,-0.36491164483999966,0.6166798666845286,1.3528912940885318,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,0.7213103257596907,-2.0677635661556377,-2.181806775402203,-2.0661811611116767,-0.8163857351567637,-1.0591094447189908,-1.6926592715772348,-2.057684386427833
0.996464337781633,-0.9405420071170084,0.30949966269465595,1.1933799459844974,0.035429927000563945,-0.35384483516192167,0.6955942121836954,-0.36159143352480616,1.3619887003777107,-1.1174983676150965,-0.5528920275770026,-0.3631584525794427,-0.050935599113135784,-0.36491164483999966,1.3760139301527374,0.5404955779944512,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,0.7213103257596907,-0.19098300315143943,1.0996749752321657,1.9064040018670734,-0.8163857351567637,0.6600046374119121,-1.2467120657344914,-0.18744471228239298
0.996464337781633,0.3082396654637059,0.30949966269465595,1.1933799459844974,0.035429927000563945,-0.35384483516192167,0.6955942121836954,-0.36159143352480616,1.3619887003777107,-1.1174983676150965,0.5286041538612705,-0.3631584525794427,-0.050935599113135784,0.4841279060195676,1.3760139301527374,-2.0455515820055368,0.6280024998872866,0.42565118173933286,0.06489421773300709,0.41544952537124785,1.4973457461874726,1.511960984567782,1.0996749752321657,1.0889676728711968,0.8091152321225789,0.6600046374119121,0.6551698792628997,1.6756557258685114
0.996464337781633,-0.9405420071170084,0.30949966269465595,-0.8379560955124266,0.035429927000563945,-0.35384483516192167,0.6955942121836954,-0.36159143352480616,1.3619887003777107,-1.1174983676150965,-0.5528920275770026,0.5168478575182922,-0.36153706797307095,0.15019459125540993,-0.1793659744174503,1.0295313686880774,-1.493511108654692,-0.37767406001220233,-1.6306349111927179,-1.405278919711642,-1.4344183981506107,2.1237700355341027,1.857924047237031,1.9064040018670734,2.0599551464435115,1.9602676591768817,0.6551698792628997,1.0165374708109463
0.996464337781633,0.8671540594267336,0.30949966269465595,1.1933799459844974,0.035429927000563945,-0.35384483516192167,0.6955942121836954,-0.36159143352480616,1.3619887003777107,-1.1174983676150965,-1.3348330957806462,0.3715725337207513,-0.050935599113135784,0.4841279060195676,1.3760139301527374,-0.2878240787222397,1.4765026701442052,1.4103092653521017,0.8258632738154125,0.41544952537124785,0.7213103257596907,0.921183606008821,0.3993032075709028,0.3313519722315721,0.23181438992405176,0.6600046374119121,0.6551698792628997,-0.18744471228239298
0.996464337781633,0.8671540594267336,0.30949966269465595,1.1933799459844974,0.035429927000563945,-0.35384483516192167,0.6955942121836954,-0.36159143352480616,1.3619887003777107,-1.1174983676150965,-0.6907592765384745,0.3715725337207513,-0.36153706797307095,1.1330044366784267,1.075908907056367,-0.9672012126740357,0.6280024998872866,-0.37767406001220233,0.06489421773300709,-0.5718954103829006,-0.5384825236796739,0.921183606008821,0.3993032075709028,-0.36490225802812054,0.8091152321225789,0.6600046374119121,1.1522765279317035,1.0165374708109463
0.996464337781633,-1.2853193813723682,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-0.5528920275770026,0.3715725337207513,-0.050935599113135784,0.4841279060195676,0.6166798666845286,-0.2878240787222397,-0.8591106526119109,-0.37767406001220233,0.06489421773300709,-0.5718954103829006,0.04392223648807011,0.35293506056835305,-0.24191349663879808,0.3313519722315721,2.0599551464435115,1.2959977770675202,1.1522765279317035,1.6756557258685114
0.996464337781633,-0.9405420071170084,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-1.3348330957806462,1.0932550165571895,-0.050935599113135784,-1.2720535843746665,1.3760139301527374,0.5404955779944512,-2.5302408194662256,1.4103092653521017,-2.306819982890942,-0.5718954103829006,0.04392223648807011,0.35293506056835305,1.0996749752321657,1.0889676728711968,0.23181438992405176,1.2959977770675202,0.6551698792628997,0.3947838931932753
0.996464337781633,0.013623719605212,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-1.3348330957806462,0.3715725337207513,-0.8423635619048147,0.4841279060195676,1.3760139301527374,0.5404955779944512,-0.15118276907957842,0.42565118173933286,0.06489421773300709,-1.405278919711642,-0.5384825236796739,-0.19098300315143943,-0.8225124633659371,-0.9980244271035313,-0.3108300731565725,-0.5198517061996887,0.16560830049286554,-0.18744471228239298
0.996464337781633,0.3082396654637059,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-1.3348330957806462,0.3715725337207513,-0.050935599113135784,-1.2720535843746665,1.3760139301527374,1.3528912940885318,0.6280024998872866,-0.37767406001220233,0.06489421773300709,-0.5718954103829006,0.04392223648807011,0.921183606008821,0.3993032075709028,1.0889676728711968,1.4190616481101757,0.6600046374119121,1.1522765279317035,1.6756557258685114
0.996464337781633,0.5925160351469654,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-1.3348330957806462,-1.1155068087157702,-0.050935599113135784,0.4841279060195676,1.3760139301527374,1.3528912940885318,0.6280024998872866,-1.0184063561588852,0.06489421773300709,-1.405278919711642,-0.5384825236796739,1.511960984567782,1.0996749752321657,1.0889676728711968,0.8091152321225789,-2.431936675481969,0.6551698792628997,0.3947838931932753
0.996464337781633,-0.2921124352363017,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,0.043045047065324006,0.3715725337207513,-0.050935599113135784,0.4841279060195676,-0.1793659744174503,-0.2878240787222397,0.6280024998872866,0.42565118173933286,0.06489421773300709,-0.5718954103829006,-0.5384825236796739,0.35293506056835305,1.0996749752321657,1.0889676728711968,2.0599551464435115,1.2959977770675202,1.1522765279317035,1.6756557258685114
0.996464337781633,2.3441493016212833,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-1.3348330957806462,2.0866727007071115,-0.050935599113135784,-0.9006325483218469,-0.01647529459802157,0.5404955779944512,-1.493511108654692,0.42565118173933286,0.8258632738154125,-2.647697868705513,-1.4344183981506107,-0.7083505926273452,1.857924047237031,0.3313519722315721,0.8091152321225789,0.6600046374119121,1.1522765279317035,-1.2222930410887372
0.996464337781633,1.6392661516275133,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,0.9404544471094827,1.8046038124340322,1.4119152951393594,-2.273062145194204,-2.0223647155325772,-1.1403708172559477,-0.15118276907957842,0.42565118173933286,-0.5960589646367148,-0.5718954103829006,-1.4344183981506107,-0.7083505926273452,-1.340790257581708,-0.36490225802812054,0.8091152321225789,0.05402962932104967,-0.3154641008574739,0.3947838931932753
0.996464337781633,1.1327858385230412,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,0.043045047065324006,1.0932550165571895,-0.8423635619048147,-0.36491164483999966,0.6166798666845286,-0.2878240787222397,-0.15118276907957842,0.42565118173933286,0.8258632738154125,-0.5718954103829006,0.7213103257596907,0.921183606008821,0.3993032075709028,0.3313519722315721,-0.3108300731565725,-0.5198517061996887,-1.6926592715772348,-0.18744471228239298
0.996464337781633,-1.2853193813723682,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-0.5528920275770026,0.3715725337207513,-0.050935599113135784,0.4841279060195676,-1.0332920740415488,1.3528912940885318,-0.15118276907957842,0.42565118173933286,0.8258632738154125,0.41544952537124785,-1.756898208707513,0.35293506056835305,0.3993032075709028,0.3313519722315721,0.8091152321225789,0.6600046374119121,0.16560830049286554,0.3947838931932753
0.996464337781633,-0.9405420071170084,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-0.5528920275770026,-0.3631584525794427,-0.050935599113135784,-0.36491164483999966,0.6166798666845286,1.3528912940885318,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,0.7213103257596907,-2.4378222864453973,-0.8225124633659371,-0.36490225802812054,0.23181438992405176,1.2959977770675202,-0.7868070692237445,-2.057684386427833
0.996464337781633,-0.9405420071170084,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-0.5528920275770026,-0.3631584525794427,-0.050935599113135784,-0.36491164483999966,1.3760139301527374,0.5404955779944512,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,0.7213103257596907,-0.19098300315143943,1.0996749752321657,1.9064040018670734,2.0599551464435115,1.9602676591768817,1.1522765279317035,1.0165374708109463
0.996464337781633,0.3082396654637059,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,0.5286041538612705,-0.3631584525794427,-0.050935599113135784,0.4841279060195676,1.3760139301527374,-2.0455515820055368,0.6280024998872866,0.42565118173933286,0.06489421773300709,0.41544952537124785,1.4973457461874726,-0.19098300315143943,1.0996749752321657,1.0889676728711968,0.23181438992405176,0.05402962932104967,-0.3154641008574739,-0.7275450852209302
0.996464337781633,-0.9405420071170084,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-0.5528920275770026,0.5168478575182922,-0.36153706797307095,0.15019459125540993,-0.1793659744174503,1.0295313686880774,-1.493511108654692,-0.37767406001220233,-1.6306349111927179,-1.405278919711642,-1.4344183981506107,-0.7083505926273452,-0.24191349663879808,-0.9980244271035313,0.23181438992405176,0.05402962932104967,0.16560830049286554,-0.7275450852209302
0.996464337781633,0.8671540594267336,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-1.3348330957806462,0.3715725337207513,-0.050935599113135784,0.4841279060195676,1.3760139301527374,-0.2878240787222397,1.4765026701442052,1.4103092653521017,0.8258632738154125,0.41544952537124785,0.7213103257596907,0.35293506056835305,0.3993032075709028,1.0889676728711968,1.4190616481101757,0.6600046374119121,1.1522765279317035,0.3947838931932753
0.996464337781633,0.8671540594267336,-0.2918608150348868,-0.8379560955124266,0.9010548199137465,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-2.011940665226534,-1.1174983676150965,-0.6907592765384745,0.3715725337207513,-0.36153706797307095,1.1330044366784267,1.075908907056367,-0.9672012126740357,0.6280024998872866,-0.37767406001220233,0.06489421773300709,-0.5718954103829006,-0.5384825236796739,0.35293506056835305,-0.24191349663879808,-0.36490225802812054,0.23181438992405176,0.05402962932104967,0.16560830049286554,0.3947838931932753
0.996464337781633,0.013623719605212,-1.286736092199728,-0.8379560955124266,-1.3054794385227235,0.3761227308525052,2.104088606081101,-1.2475629301177296,-1.0266357473720866,1.3611009227515303,-1.3348330957806462,0.3715725337207513,-0.8423635619048147,0.4841279060195676,1.3760139301527374,0.5404955779944512,-0.15118276907957842,0.42565118173933286,0.06489421773300709,-1.405278919711642,-0.5384825236796739,-0.7083505926273452,-1.340790257581708,-1.565943576160907,-0.8163857351567637,-1.0591094447189908,-0.3154641008574739,-0.7275450852209302
0.996464337781633,0.5925160351469654,-1.286736092199728,-0.8379560955124266,-1.3054794385227235,0.3761227308525052,2.104088606081101,-1.2475629301177296,-1.0266357473720866,1.3611009227515303,-1.3348330957806462,-1.1155068087157702,-0.050935599113135784,0.4841279060195676,1.3760139301527374,1.3528912940885318,0.6280024998872866,-1.0184063561588852,0.06489421773300709,-1.405278919711642,-0.5384825236796739,-1.196346888108206,1.0996749752321657,0.3313519722315721,1.4190616481101757,0.6600046374119121,-1.2467120657344914,0.3947838931932753
0.996464337781633,2.3441493016212833,-1.286736092199728,1.1933799459844974,-1.3054794385227235,0.3761227308525052,2.104088606081101,-1.2475629301177296,-1.0266357473720866,1.3611009227515303,-1.3348330957806462,2.0866727007071115,-0.050935599113135784,-0.9006325483218469,-0.01647529459802157,0.5404955779944512,-1.493511108654692,0.42565118173933286,0.8258632738154125,-2.647697868705513,-1.4344183981506107,-0.7083505926273452,0.3993032075709028,0.3313519722315721,0.8091152321225789,0.6600046374119121,1.1522765279317035,-1.2222930410887372
0.996464337781633,1.6392661516275133,-1.286736092199728,1.1933799459844974,-1.3054794385227235,0.3761227308525052,2.104088606081101,-1.2475629301177296,-1.0266357473720866,1.3611009227515303,0.9404544471094827,1.8046038124340322,1.4119152951393594,-2.273062145194204,-2.0223647155325772,-1.1403708172559477,-0.15118276907957842,0.42565118173933286,-0.5960589646367148,-0.5718954103829006,-1.4344183981506107,-1.196346888108206,-0.8225124633659371,0.3313519722315721,-0.3108300731565725,-1.0591094447189908,-0.3154641008574739,-0.7275450852209302
0.996464337781633,-1.2853193813723682,-1.286736092199728,-0.8379560955124266,-1.3054794385227235,0.3761227308525052,2.104088606081101,-1.2475629301177296,-1.0266357473720866,1.3611009227515303,-0.5528920275770026,0.3715725337207513,-0.050935599113135784,0.4841279060195676,-1.0332920740415488,1.3528912940885318,-0.15118276907957842,0.42565118173933286,0.8258632738154125,0.41544952537124785,-1.756898208707513,-0.7083505926273452,-0.24191349663879808,-0.36490225802812054,0.23181438992405176,0.05402962932104967,0.16560830049286554,0.3947838931932753
0.996464337781633,-0.9405420071170084,-1.286736092199728,-0.8379560955124266,-1.3054794385227235,0.3761227308525052,2.104088606081101,-1.2475629301177296,-1.0266357473720866,1.3611009227515303,-0.5528920275770026,-0.3631584525794427,-0.050935599113135784,-0.36491164483999966,1.3760139301527374,0.5404955779944512,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,0.7213103257596907,-2.0677635661556377,1.857924047237031,1.9064040018670734,-2.075305658111738,-2.431936675481969,-1.2467120657344914,0.3947838931932753
0.996464337781633,0.8671540594267336,-1.286736092199728,-0.8379560955124266,-1.3054794385227235,0.3761227308525052,2.104088606081101,-1.2475629301177296,-1.0266357473720866,1.3611009227515303,-0.6907592765384745,0.3715725337207513,-0.36153706797307095,1.1330044366784267,1.075908907056367,-0.9672012126740357,0.6280024998872866,-0.37767406001220233,0.06489421773300709,-0.5718954103829006,-0.5384825236796739,0.35293506056835305,-0.24191349663879808,-0.36490225802812054,0.23181438992405176,0.05402962932104967,0.6551698792628997,0.3947838931932753
