gender,age,age_o,samerace,pref_o_shared_interests,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,attractive_important,sincere_important,intellicence_important,funny_important,ambtition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_partner,funny_partner,ambition_partner,shared_interests_partner,like
9.999999977795539e-08,0.8228228228228228,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.9669669669669669,0.06306306306306306,0.5295295295295295,0.8753753753753754,9.999999977795539e-08,9.999999977795539e-08,0.43793793793793795,0.035035035035035036,0.2952952952952953,0.017017017017017015,0.17367367367367367,0.8133133133133132,0.6581581581581581,0.36786786786786785,0.5855855855855856,0.3163163163163163,0.3708708708708709,0.6441441441441442
9.999999977795539e-08,0.7437437437437437,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.8573573573573574,0.955955955955956,0.5295295295295295,0.11361361361361362,0.3933933933933934,9.999999977795539e-08,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.5090090090090089,0.8133133133133132,0.6581581581581581,0.6356356356356356,0.7837837837837838,0.527027027027027,0.21871871871871873,0.8398398398398399
9.999999977795539e-08,0.8773773773773774,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.5675675675675675,0.9049049049049049,0.8118118118118118,0.2972972972972973,0.16816816816816815,0.36286286286286284,0.43793793793793795,0.3748748748748749,0.5275275275275275,0.6496496496496497,0.17367367367367367,0.42242242242242245,0.6581581581581581,0.6356356356356356,0.7837837837837838,0.3163163163163163,0.21871871871871873,0.4184184184184184
9.999999977795539e-08,0.9339339339339339,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.8573573573573574,0.12262262262262262,0.9209209209209209,0.7262262262262262,0.3933933933933934,9.999999977795539e-08,0.7377377377377378,0.035035035035035036,0.2952952952952953,0.9999999000000003,0.7297297297297298,0.8133133133133132,0.2122122122122122,0.16616616616616617,0.5855855855855856,0.057057057057057055,0.12712712712712712,0.6441441441441442
9.999999977795539e-08,0.5055055055055055,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.9339339339339339,0.04254254254254254,0.5295295295295295,0.11361361361361362,0.3933933933933934,0.6841841841841843,0.7377377377377378,0.3748748748748749,0.5275275275275275,0.6496496496496497,0.7297297297297298,0.8133133133133132,0.4104104104104104,0.36786786786786785,0.5855855855855856,0.527027027027027,0.8683683683683683,0.8398398398398399
9.999999977795539e-08,0.6256256256256256,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.5675675675675675,0.27877877877877877,0.8118118118118118,0.2972972972972973,0.9489489489489489,0.14264264264264265,0.9174174174174174,0.3748748748748749,0.2952952952952953,0.6496496496496497,0.7297297297297298,0.6311311311311312,0.2122122122122122,0.16616616616616617,0.37887887887887883,0.3163163163163163,0.3708708708708709,0.4184184184184184
9.999999977795539e-08,0.40490490490490494,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.8573573573573574,0.27877877877877877,0.5295295295295295,0.7262262262262262,9.999999977795539e-08,0.14264264264264265,0.7377377377377378,0.17467467467467468,0.7692692692692693,0.31581581581581586,0.17367367367367367,0.8133133133133132,0.4104104104104104,0.36786786786786785,0.37887887887887883,0.527027027027027,0.3708708708708709,0.6441441441441442
9.999999977795539e-08,0.033533533533533534,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.4519519519519519,0.8658658658658659,0.7022022022022022,0.8753753753753754,0.16816816816816815,0.21871871871871873,0.43793793793793795,0.6426426426426426,0.7692692692692693,0.6496496496496497,0.17367367367367367,0.9269269269269269,0.8488488488488488,0.8443443443443444,0.9134134134134134,0.8843843843843844,0.8683683683683683,0.8398398398398399
9.999999977795539e-08,0.2987987987987988,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.07107107107107108,0.7042042042042043,0.9669669669669669,0.7262262262262262,9.999999977795539e-08,0.6841841841841843,0.026026026026026026,0.3748748748748749,0.013513513513513514,0.08858858858858859,9.999999977795539e-08,0.6311311311311312,0.4104104104104104,0.16616616616616617,0.37887887887887883,0.527027027027027,0.12712712712712712,0.23473473473473472
9.999999977795539e-08,0.40490490490490494,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.24474474474474475,0.12262262262262262,0.9209209209209209,0.11361361361361362,0.16816816816816815,0.9999999000000003,0.1941941941941942,0.6426426426426426,0.5275275275275275,0.6496496496496497,0.5090090090090089,0.6311311311311312,0.9999999000000003,0.6356356356356356,0.7837837837837838,0.527027027027027,0.8683683683683683,0.4184184184184184
9.999999977795539e-08,0.6256256256256256,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.6831831831831832,0.9164164164164164,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.7262262262262262,0.3933933933933934,0.36286286286286284,0.08108108108108109,0.3748748748748749,0.05455455455455455,0.31581581581581586,0.0970970970970971,0.6311311311311312,0.2122122122122122,0.36786786786786785,0.21121121121121122,0.15015015015015015,0.21871871871871873,0.23473473473473472
9.999999977795539e-08,0.7437437437437437,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.11361361361361362,0.3933933933933934,0.9139139139139139,0.1941941941941942,0.6426426426426426,0.7692692692692693,0.6496496496496497,0.3083083083083083,0.6311311311311312,0.2122122122122122,0.16616616616616617,0.37887887887887883,0.3163163163163163,0.3708708708708709,0.23473473473473472
9.999999977795539e-08,0.5055055055055055,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.4254254254254254,0.48848848848848847,0.2842842842842843,0.5785785785785786,0.575075075075075,0.6006006006006006,0.43793793793793795,0.6426426426426426,0.5275275275275275,0.9999999000000003,0.3083083083083083,0.42242242242242245,0.4104104104104104,0.36786786786786785,0.5855855855855856,0.527027027027027,0.5590590590590591,0.6441441441441442
9.999999977795539e-08,0.8228228228228228,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.9669669669669669,0.06306306306306306,0.5295295295295295,0.8753753753753754,9.999999977795539e-08,9.999999977795539e-08,0.43793793793793795,0.035035035035035036,0.2952952952952953,0.017017017017017015,0.17367367367367367,0.42242242242242245,0.4104104104104104,0.16616616616616617,0.21121121121121122,0.527027027027027,0.5590590590590591,0.23473473473473472
9.999999977795539e-08,0.7437437437437437,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.8573573573573574,0.955955955955956,0.5295295295295295,0.11361361361361362,0.3933933933933934,9.999999977795539e-08,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.5090090090090089,0.42242242242242245,0.4104104104104104,0.06106106106106106,0.1076076076076076,0.15015015015015015,0.8683683683683683,0.4184184184184184
9.999999977795539e-08,0.8773773773773774,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.5675675675675675,0.9049049049049049,0.8118118118118118,0.2972972972972973,0.16816816816816815,0.36286286286286284,0.43793793793793795,0.3748748748748749,0.5275275275275275,0.6496496496496497,0.17367367367367367,0.6311311311311312,0.6581581581581581,0.8443443443443444,0.9134134134134134,0.8843843843843844,0.8683683683683683,0.8398398398398399
9.999999977795539e-08,0.9339339339339339,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.8573573573573574,0.12262262262262262,0.9209209209209209,0.7262262262262262,0.3933933933933934,9.999999977795539e-08,0.7377377377377378,0.035035035035035036,0.2952952952952953,0.9999999000000003,0.7297297297297298,0.2427427427427427,0.09259259259259259,0.16616616616616617,0.37887887887887883,0.527027027027027,0.3708708708708709,0.23473473473473472
9.999999977795539e-08,0.5055055055055055,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.9339339339339339,0.04254254254254254,0.5295295295295295,0.11361361361361362,0.3933933933933934,0.6841841841841843,0.7377377377377378,0.3748748748748749,0.5275275275275275,0.6496496496496497,0.7297297297297298,0.6311311311311312,0.2122122122122122,0.36786786786786785,0.37887887887887883,0.527027027027027,0.5590590590590591,0.6441441441441442
9.999999977795539e-08,0.6256256256256256,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.5675675675675675,0.27877877877877877,0.8118118118118118,0.2972972972972973,0.9489489489489489,0.14264264264264265,0.9174174174174174,0.3748748748748749,0.2952952952952953,0.6496496496496497,0.7297297297297298,0.42242242242242245,0.2122122122122122,0.16616616616616617,0.37887887887887883,0.3163163163163163,0.3708708708708709,0.4184184184184184
9.999999977795539e-08,0.40490490490490494,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.8573573573573574,0.27877877877877877,0.5295295295295295,0.7262262262262262,9.999999977795539e-08,0.14264264264264265,0.7377377377377378,0.17467467467467468,0.7692692692692693,0.31581581581581586,0.17367367367367367,0.6311311311311312,0.6581581581581581,0.6356356356356356,0.7837837837837838,0.527027027027027,0.7302302302302303,0.6441441441441442
9.999999977795539e-08,0.0965965965965966,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.07107107107107108,0.7042042042042043,0.9669669669669669,0.11361361361361362,0.16816816816816815,0.9139139139139139,0.026026026026026026,0.17467467467467468,0.013513513513513514,0.6496496496496497,9.999999977795539e-08,0.8133133133133132,0.9999999000000003,0.6356356356356356,0.7837837837837838,0.3163163163163163,0.3708708708708709,0.6441441441441442
9.999999977795539e-08,0.033533533533533534,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.4519519519519519,0.8658658658658659,0.7022022022022022,0.8753753753753754,0.16816816816816815,0.21871871871871873,0.43793793793793795,0.6426426426426426,0.7692692692692693,0.6496496496496497,0.17367367367367367,0.9269269269269269,0.8488488488488488,0.8443443443443444,0.9134134134134134,0.8843843843843844,0.947947947947948,0.8398398398398399
9.999999977795539e-08,0.2987987987987988,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.07107107107107108,0.7042042042042043,0.9669669669669669,0.7262262262262262,9.999999977795539e-08,0.6841841841841843,0.026026026026026026,0.3748748748748749,0.013513513513513514,0.08858858858858859,9.999999977795539e-08,0.8133133133133132,0.8488488488488488,0.36786786786786785,0.7837837837837838,0.15015015015015015,0.21871871871871873,0.6441441441441442
9.999999977795539e-08,0.40490490490490494,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.24474474474474475,0.12262262262262262,0.9209209209209209,0.11361361361361362,0.16816816816816815,0.9999999000000003,0.1941941941941942,0.6426426426426426,0.5275275275275275,0.6496496496496497,0.5090090090090089,0.6311311311311312,0.9999999000000003,0.36786786786786785,0.37887887887887883,0.3163163163163163,0.7302302302302303,0.23473473473473472
9.999999977795539e-08,0.7437437437437437,0.18868868868868868,0.9999999000000003,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.5675675675675675,0.7042042042042043,0.12312312312312312,0.2972972972972973,0.16816816816816815,0.9894894894894894,0.43793793793793795,0.6426426426426426,0.5275275275275275,0.31581581581581586,0.3083083083083083,0.42242242242242245,0.6581581581581581,0.6356356356356356,0.5855855855855856,0.3163163163163163,0.5590590590590591,0.4184184184184184
9.999999977795539e-08,0.6256256256256256,0.18868868868868868,9.999999977795539e-08,0.24424424424424424,0.2802802802802803,0.5315315315315315,0.2962962962962963,0.9464464464464464,0.6886886886886887,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.7262262262262262,0.3933933933933934,0.36286286286286284,0.08108108108108109,0.3748748748748749,0.05455455455455455,0.31581581581581586,0.0970970970970971,0.42242242242242245,0.2122122122122122,0.36786786786786785,0.21121121121121122,0.15015015015015015,0.21871871871871873,0.12412412412412413
9.999999977795539e-08,0.7437437437437437,0.6251251251251251,9.999999977795539e-08,0.7622622622622622,0.2802802802802803,0.5315315315315315,0.7267267267267268,0.9464464464464464,9.999999977795539e-08,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.11361361361361362,0.3933933933933934,0.9139139139139139,0.1941941941941942,0.6426426426426426,0.7692692692692693,0.6496496496496497,0.3083083083083083,0.2427427427427427,0.09259259259259259,0.06106106106106106,0.21121121121121122,0.15015015015015015,0.3708708708708709,0.23473473473473472
9.999999977795539e-08,0.5055055055055055,0.6251251251251251,0.9999999000000003,0.7622622622622622,0.2802802802802803,0.5315315315315315,0.7267267267267268,0.9464464464464464,9.999999977795539e-08,0.4254254254254254,0.48848848848848847,0.2842842842842843,0.5785785785785786,0.575075075075075,0.6006006006006006,0.43793793793793795,0.6426426426426426,0.5275275275275275,0.9999999000000003,0.3083083083083083,0.06056056056056056,0.09259259259259259,0.16616616616616617,0.1076076076076076,0.3163163163163163,0.12712712712712712,0.024524524524524523
9.999999977795539e-08,0.8228228228228228,0.6251251251251251,0.9999999000000003,0.7622622622622622,0.2802802802802803,0.5315315315315315,0.7267267267267268,0.9464464464464464,9.999999977795539e-08,0.9669669669669669,0.06306306306306306,0.5295295295295295,0.8753753753753754,9.999999977795539e-08,9.999999977795539e-08,0.43793793793793795,0.035035035035035036,0.2952952952952953,0.017017017017017015,0.17367367367367367,0.8133133133133132,0.6581581581581581,0.36786786786786785,0.5855855855855856,0.527027027027027,0.3708708708708709,0.6441441441441442
